0
0
0
0
0
0
0
0
0
0
0
3.03662e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.28798e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.02559e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.08069e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.10924e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.03465e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
1.25549e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.02935e-07
0
0
0
0
0
0
0
0
0
0
0
0
6.39196e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.98188e-05
0
0
0
0
0
0
0
0
0
0
0
1.35932e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.07221e-05
0
0
0
0
0
0
0
0
0
0
0
0
1.3799e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.50416e-06
0
0
0
0
0
0
0
0
0
0
0
0
1.42635e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.19712e-08
0
0
0
0
0
0
0
0
0
0
0
9.92108e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.81863e-06
0
0
0
0
0
0
0
0
0
0
0
1.50962e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.6794e-05
0
0
0
0
0
0
0
0
0
0
9.48895e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.01826e-07
0
0
0
0
0
0
0
0
0
0
1.47818e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.27677e-05
0
0
0
0
0
0
0
0
0
4.1295e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.02689e-07
0
0
0
0
0
0
0
0
0
8.6395e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.49666e-06
0
0
0
0
0
0
0
0
0
6.06128e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.44848e-06
0
0
0
0
0
0
0
0
0
4.15135e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.38789e-05
0
0
0
0
0
0
0
0
0
1.03048e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.35752e-05
0
0
0
0
0
0
0
0
0
8.76735e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.42129e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.04758e-06
0
0
0
0
0
0
0
0
0
6.89956e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.38706e-05
0
0
0
0
0
0
0
0
3.19488e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.1038e-05
0
0
0
0
0
0
0
0
0
6.682e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.63998e-05
0
0
0
0
0
0
0
0
1.93946e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.17188e-06
0
0
0
0
0
0
0
0
4.77803e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.81986e-05
0
0
0
0
0
0
0
0
6.30222e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.55339e-07
0
0
0
0
0
0
0
0
5.84187e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.165e-06
0
0
0
0
0
0
0
0
0.000151018
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000108222
0
0
0
0
0
0
0
5.74633e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.09975e-05
0
0
0
0
0
0
0
5.96531e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.43434e-05
0
0
0
0
0
0
0
4.56645e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.39322e-05
0
0
0
0
0
0
0
4.91982e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000119447
0
0
0
0
0
0
0
0.000102742
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.2074e-06
0
0
0
0
0
0
0
4.17369e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000115999
0
0
0
0
0
0
0
0.000100271
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.51751e-06
0
0
0
0
0
0
2.31398e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000116619
0
0
0
0
0
0
2.60361e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000242583
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.69457e-05
0
0
0
0
0
0
0.000268699
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.95394e-06
0
0
0
0
0
0
0
0.00028567
0
0
0
0
0
0
0
0
0
0
0
0
0
2.22957e-05
0
0
0
0
0
0
0
3.18288e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000469085
0
0
0
0
0
0
0.000233872
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000231511
0
0
0
0
0
0
0
1.23803e-09
0
0
0
0
0
0
0
0
0
0
0
0
0
6.01806e-06
0
0
0
0
0
0
0.000234376
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.67618e-05
0
0
0
0
0
0
1.89796e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
8.02601e-05
0
0
0
0
0
0
0.000230036
0
0
0
0
0
0
0
0
0
0
0
0
0
5.05008e-05
0
0
0
0
0
0
9.33928e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
2.321e-06
0
0
0
0
0
0
3.64832e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
1.1846e-06
0
0
0
0
0
0.000218639
0
0
0
0
0
0
0
0
0
0
0
0
0
1.86608e-10
0
0
0
0
0
0
3.58889e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
6.20998e-05
0
0
0
0
0
0.00107509
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006029
0
0
0
0
0
0.000535034
0
0
0
0
0
0
0
0
0
0
0
0
0
1.17445e-05
0
0
0
0
0
0.000211514
0
0
0
0
0
0
0
0
0
0
0
0
0
1.1732e-07
0
0
0
0
0
4.66061e-06
0
0
0
0
0
0
0
0
0
0
0
0
2.73997e-07
0
0
0
0
0
0
9.26239e-07
0
0
0
0
0
0
0
0
0
0
0
0
0.000685716
0
0
0
0
0
5.81972e-07
0
0
0
0
0
0
0
0
0
0
0
0
1.09125e-07
0
0
0
0
0
0
2.0985e-06
0
0
0
0
0
0
0
0
0
0
0
0
8.36827e-05
0
0
0
0
0
2.13776e-08
0
0
0
0
0
0
0
0
0
0
0
0
3.94538e-07
0
0
0
0
0
2.06811e-06
0
0
0
0
0
0
0
0
0
0
0
0
8.04388e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.23416e-05
0
0
0
0
0
0.00124485
0
0
0
0
0
0
0
0
0
0
0
7.92933e-05
0
0
0
0
0
0
0.000499167
0
0
0
0
0
0
0
0
0
0
0
0.000209559
0
0
0
0
0
1.60789e-06
0
0
0
0
0
0
0
0
0
0
0
2.56089e-07
0
0
0
0
0
0
5.98847e-06
0
0
0
0
0
0
0
0
0
0
0
0.001244
0
0
0
0
0
0.00122152
0
0
0
0
0
0
0
0
0
0
0
8.37977e-05
0
0
0
0
0
1.89387e-05
0
0
0
0
0
0
0
0
0
0
0
1.22649e-05
0
0
0
0
0
4.01352e-06
0
0
0
0
0
0
0
0
0
0
0
0.000190578
0
0
0
0
0
5.29567e-06
0
0
0
0
0
0
0
0
0
0
0
0.000189038
0
0
0
0
0
1.24018e-05
0
0
0
0
0
0
0
0
0
0
0
0.000188404
0
0
0
0
0
3.58034e-05
0
0
0
0
0
0
0
0
0
0
1.28475e-09
0
0
0
0
0
1.71178e-05
0
0
0
0
0
0
0
0
0
0
0
4.87069e-06
0
0
0
0
0
3.03873e-05
0
0
0
0
0
0
0
0
0
0
0.000461377
0
0
0
0
0
4.83172e-06
0
0
0
0
0
0
0
0
0
0
0
0.000146955
0
0
0
0
0.00285976
0
0
0
0
0
0
0
0
0
0
0
0.000365153
0
0
0
0
2.32735e-05
0
0
0
0
0
0
0
0
0
0
0
5.98103e-05
0
0
0
0
0.000141759
0
0
0
0
0
0
0
0
0
0
0
0.00045055
0
0
0
0
0.000143766
0
0
0
0
0
0
0
0
0
0
0
3.18758e-07
0
0
0
0
2.47943e-05
0
0
0
0
0
0
0
0
0
0
0
0.000456461
0
0
0
0
8.15054e-07
0
0
0
0
0
0
0
0
0
0
2.57583e-06
0
0
0
0
0
5.88704e-07
0
0
0
0
0
0
0
0
0
0
0.00045132
0
0
0
0
0.000180285
0
0
0
0
0
0
0
0
0
0
7.17026e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.13117e-07
0
0
0
0
0.000178236
0
0
0
0
0
0
0
0
0
0
6.51787e-08
0
0
0
0
0
7.26174e-07
0
0
0
0
0
0
0
0
0
1.76493e-06
0
0
0
0
0
2.75284e-05
0
0
0
0
0
0
0
0
0
0
0.00214232
0
0
0
0
6.91786e-05
0
0
0
0
0
0
0
0
0
0
0.00106668
0
0
0
0
0.000170262
0
0
0
0
0
0
0
0
0
0
2.29371e-07
0
0
0
0
0.000450293
0
0
0
0
0
0
0
0
0
0
1.03661e-05
0
0
0
0
2.69642e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.70739e-05
0
0
0
0
0
0
0
0
0
2.65699e-06
0
0
0
0
0
0.000181201
0
0
0
0
0
0
0
0
0
7.11754e-09
0
0
0
0
2.6563e-05
0
0
0
0
0
0
0
0
0
0
1.73675e-06
0
0
0
0
0.000412756
0
0
0
0
0
0
0
0
0
8.83505e-10
0
0
0
0
9.64958e-09
0
0
0
0
0
0
0
0
0
0
2.74768e-09
0
0
0
0
0.00040879
0
0
0
0
0
0
0
0
0
0.00254846
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.06316e-05
0
0
0
0
0
0
0
0
0
0
8.26732e-06
0
0
0
0
0.00107276
0
0
0
0
0
0
0
0
0
4.11444e-06
0
0
0
0
0.000320947
0
0
0
0
0
0
0
0
0
0.00250137
0
0
0
0
0.000798697
0
0
0
0
0
0
0
0
0
2.94494e-07
0
0
0
0
0.000131286
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000990032
0
0
0
0
0
0
0
0
0
3.4953e-09
0
0
0
0
1.32202e-08
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00100577
0
0
0
0
0
0
0
0
0
2.56484e-07
0
0
0
0
4.08363e-06
0
0
0
0
0
0
0
0
0
3.42526e-12
0
0
0
0
0.000997012
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.88991e-06
0
0
0
0
1.57911e-06
0
0
0
0
0
0
0
0
0
0.00600681
0
0
0
0
1.03212e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00475883
0
0
0
0
0
0
0
0
0
9.72541e-06
0
0
0
0
0.00236956
0
0
0
0
0
0
0
0
1.0156e-09
0
0
0
0
5.06779e-09
0
0
0
0
0
0
0
0
1.2339e-06
0
0
0
0
1.92608e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
2.01078e-09
0
0
0
0
0
0
0
0
0
0
0
0
0
2.0171e-06
0
0
0
0
0
0
0
0
0
9.99385e-10
0
0
0
6.39343e-09
0
0
0
0
0
0
0
0
0
0
0
0
0
1.59208e-08
0
0
0
0
0
0
0
0
0
6.34184e-11
0
0
0
1.08602e-08
0
0
0
0
0
0
0
0
0
0
0
0
0
1.57975e-08
0
0
0
0
0
0
0
0
2.34431e-05
0
0
0
0
0.00571986
0
0
0
0
0
0
0
0
0
0
0
0
0
9.78281e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.82934e-08
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00563429
0
0
0
0
0
0
0
0
4.82465e-09
0
0
0
6.01618e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
1.22907e-10
0
0
0
0
0
0
0
0
0
0
0
0
3.06148e-10
0
0
0
0
0
0
0
0
0
0
0
0
9.55232e-08
0
0
0
0
0
0
0
0
0
0
0
0
0
5.80112e-07
0
0
0
0
0
0
0
0
3.61471e-06
0
0
0
9.47928e-08
0
0
0
0
0
0
0
0
1.80094e-05
0
0
0
3.86898e-10
0
0
0
0
0
0
0
0
2.53039e-05
0
0
0
0
0
0
0
0
0
0
0
0
7.15331e-06
0
0
0
0
0.013628
0
0
0
0
0
0
0
5.70278e-07
0
0
0
0
9.11989e-08
0
0
0
0
0
0
0
0
2.2768e-05
0
0
0
2.41606e-07
0
0
0
0
0
0
0
0
5.6725e-05
0
0
0
0
0
0
0
0
0
0
0
0
3.16579e-05
0
0
0
3.61069e-08
0
0
0
0
0
0
0
0
5.63411e-05
0
0
0
2.90721e-06
0
0
0
0
0
0
0
8.98432e-06
0
0
0
0
1.43459e-08
0
0
0
0
0
0
0
3.49234e-06
0
0
0
0
2.23266e-07
0
0
0
0
0
0
0
0
0
0
0
3.73335e-12
0
0
0
0
0
0
0
0
0.000244026
0
0
0
2.21798e-07
0
0
0
0
0
0
0
0
0.000270156
0
0
0
1.44881e-10
0
0
0
0
0
0
0
4.65313e-05
0
0
0
0
5.7855e-09
0
0
0
0
0
0
0
4.39763e-07
0
0
0
5.49474e-07
0
0
0
0
0
0
0
0
1.09588e-06
0
0
0
1.75155e-07
0
0
0
0
0
0
0
0.000342081
0
0
0
4.36495e-07
0
0
0
0
0
0
0
0
0
0
0
0
7.18479e-08
0
0
0
0
0
0
0
0.000339752
0
0
0
5.42544e-07
0
0
0
0
0
0
0
0
1.38763e-06
0
0
0
0
0
0
0
0
0
0
0
1.76744e-09
0
0
0
5.52635e-07
0
0
0
0
0
0
0
0
0.000132745
0
0
0
2.24672e-09
0
0
0
0
0
0
0
0.000327403
0
0
0
5.49235e-07
0
0
0
0
0
0
0
0.000867702
0
0
0
0
0
0
0
0
0
0
0
2.23826e-09
0
0
0
0
8.72079e-10
0
0
0
0
0
0
0
0.00012978
0
0
0
5.70698e-11
0
0
0
0
0
0
0
0.000351305
0
0
0
0
0
0
0
0
0
0
0
5.16057e-05
0
0
0
2.63764e-06
0
0
0
0
0
0
0
0.000803355
0
0
0
1.3149e-06
0
0
0
0
0
0
0
1.37822e-08
0
0
0
0
0
0
0
0
0
0
0
0.00079865
0
0
0
1.07087e-08
0
0
0
0
0
0
0
2.40567e-08
0
0
0
0
0
0
0
0
0
0
0
2.08737e-05
0
0
0
1.1243e-09
0
0
0
0
0
0
0
0.00198063
0
0
0
0
0
0
0
0
0
0
0
0.000631576
0
0
0
0
0
0
0
0
0
0
0
0.00157445
0
0
0
1.10688e-12
0
0
0
0
0
0
0
0.000259278
0
0
0
0
0
0
0
0
0
0
0
0.00195828
0
0
0
3.20545e-06
0
0
0
0
0
0
3.35794e-08
0
0
0
0
0
0
0
0
0
0
0
0.00199599
0
0
0
0
0
0
0
0
0
0
0
8.11724e-06
0
0
0
0
0
0
0
0
0
0
0
0.00198498
0
0
0
3.17014e-06
0
0
0
0
0
0
3.24031e-08
0
0
0
3.31507e-10
0
0
0
0
0
0
0
3.23961e-06
0
0
0
0
0
0
0
0
0
0
2.06444e-07
0
0
0
0
0
0
0
0
0
0
0
1.28564e-08
0
0
0
0
0
0
0
0
0
0
0
0.00954716
0
0
3.27953e-10
0
0
0
0
0
0
0
0.00476077
0
0
0
0
0
0
0
0
0
0
7.96624e-08
0
0
0
0
0
0
0
0
0
0
0
3.87947e-05
0
0
0
0
0
0
0
0
0
0
7.92448e-08
0
0
0
7.73189e-06
0
0
0
0
0
0
0
4.07535e-06
0
0
0
0
0
0
0
0
0
0
2.06977e-09
0
0
0
0
0
0
0
0
0
0
1.96702e-07
0
0
0
0
0
0
0
0
0
0
0
6.67575e-08
0
0
0
0
0
0
0
0
0
0
1.56455e-07
0
0
0
1.60074e-09
0
0
0
0
0
0
0.0116349
0
0
0
0
0
0
0
0
0
0
1.94707e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.98568e-07
0
0
0
0
0
0
0
0
0
0
0.0115186
0
0
8.28775e-14
0
0
0
0
0
0
0
1.40241e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.14082e-10
0
0
0
0
0
0
0
0
0
0
2.05656e-11
0
0
0
0
0
0
0
0
0
0
1.19309e-06
0
0
0
0
0
0
0
0
0
0
9.5156e-07
0
0
0
0
0
0
0
0
0
0
4.74626e-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0281551
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.067e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.83556e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.16249e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.02459e-10
0
0
0
0
0
0
0
0
0
1.15193e-06
0
0
0
0
0
0
0
0
0
0
1.20517e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.19447e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.82114e-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.85315e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.03663e-14
